starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:25 2015	1439207485	0	101	101	101
Mon Aug 10 11:51:27 2015	1439207487	0	101	101	101
Mon Aug 10 11:51:27 2015	1439207487	0	101	101	101
Mon Aug 10 11:51:26 2015	1439207486	0	101	101	101
Mon Aug 10 11:51:26 2015	1439207486	0	101	101	101
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	101
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	101
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	101
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:28 2015	1439207488	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:28 2015	1439207488	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:28 2015	1439207488	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:28 2015	1439207488	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:26 2015	1439207486	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:25 2015	1439207485	0	102	102	102
Mon Aug 10 11:51:27 2015	1439207487	0	102	102	102
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	102
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	103	103	103
Mon Aug 10 11:51:27 2015	1439207487	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:26 2015	1439207486	0	103	103	103
Mon Aug 10 11:51:28 2015	1439207488	0	103	103	103
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	103
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:26 2015	1439207486	0	104	104	104
Mon Aug 10 11:51:27 2015	1439207487	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:28 2015	1439207488	0	104	104	104
Mon Aug 10 11:51:25 2015	1439207485	0	104	104	104
Mon Aug 10 11:51:28 2015	1439207488	0	104	104	104
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:24 2015	1439207484	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:28 2015	1439207488	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:24 2015	1439207484	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:27 2015	1439207487	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:26 2015	1439207486	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	105	105	105
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	105
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	106	106	106
Mon Aug 10 11:51:25 2015	1439207485	0	106	106	106
Mon Aug 10 11:51:26 2015	1439207486	0	106	106	106
Mon Aug 10 11:51:27 2015	1439207487	0	107	107	106
Mon Aug 10 11:51:25 2015	1439207485	0	107	107	107
Mon Aug 10 11:51:26 2015	1439207486	0	107	107	107
Mon Aug 10 11:51:27 2015	1439207487	0	107	107	107
Mon Aug 10 11:51:26 2015	1439207486	0	107	107	107
Mon Aug 10 11:51:25 2015	1439207485	0	107	107	107
Mon Aug 10 11:51:27 2015	1439207487	0	107	107	107
